year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Saxony-Anhalt,male,265,1569.44007,1451.06338,1687.81677,1100.00000,1423.02233,2166.06066,0.00000,3765.15166,1420.00000,1284.67500,1600.00000
2017,Saxony-Anhalt,female,287,1356.17687,1227.61070,1484.74304,628.79820,1290.48428,1825.90901,0.00000,3621.57524,1280.00000,1100.00000,1447.00000
2017,Thuringa,male,302,1554.61599,1447.82764,1661.40435,1000.00000,1520.04167,1956.88949,0.00000,3392.22371,1520.00000,1400.00000,1601.25000
2017,Thuringa,female,322,1387.64311,1292.49916,1482.78705,880.26328,1200.00000,1827.81478,0.00000,3249.14203,1200.00000,1100.00000,1400.00000
2018,Schleswig-Holstein,male,327,2271.12367,2134.03530,2408.21204,1573.77236,2003.53286,3000.00000,0.00000,5139.34146,2010.00000,1899.07500,2500.00000
2018,Schleswig-Holstein,female,318,1393.27505,1300.27539,1486.27471,650.59932,1300.00000,1900.00000,0.00000,3774.10103,1300.00000,1099.45000,1651.25000
2018,Hamburg,male,166,2670.16338,2382.72308,2957.60368,1594.48905,2500.00000,3300.00000,0.00000,5858.26643,2500.00000,1899.37500,2802.50000
2018,Hamburg,female,164,1852.62725,1696.39417,2008.86034,1200.00000,1800.00000,2300.00000,0.00000,3950.00000,1800.00000,1600.00000,1950.00000
2018,Lower Saxony,male,904,2023.45145,1933.45255,2113.45035,1128.49989,1885.80199,2600.00000,0.00000,4807.25017,1886.00000,1700.00000,2089.27500
2018,Lower Saxony,female,857,1415.73356,1348.51054,1482.95658,700.00000,1241.15155,1890.46328,0.00000,3676.15819,1247.00000,1130.00000,1394.00000
2018,Bremen,male,75,1878.80953,1517.94789,2239.67117,1013.47073,1442.86521,2616.85236,98.00000,5021.92479,1423.00000,1007.00000,2464.90000
2018,Bremen,female,75,1866.04041,1606.62504,2125.45579,1085.09558,1500.00000,2805.37694,0.00000,5000.00000,1500.00000,1169.00000,2710.00000
2018,North Rhine-Westphalia,male,1805,2230.44328,2160.25115,2300.63542,1309.16493,2062.29455,2836.47476,0.00000,5127.43952,2060.00000,1940.00000,2200.00000
2018,North Rhine-Westphalia,female,1785,1410.43227,1363.48319,1457.38136,662.56374,1200.00000,1900.00000,0.00000,3756.15439,1200.00000,1100.00000,1300.00000
2018,Hesse,male,635,2490.78423,2336.38288,2645.18558,1446.91999,2102.63811,3000.00000,0.00000,5329.62001,2100.00000,2000.00000,2300.00000
2018,Hesse,female,603,1440.71452,1359.11784,1522.31120,679.99625,1300.00000,1900.00000,0.00000,3730.00562,1300.00000,1180.00000,1500.00000
2018,"Rhineland-Palatinate, Saarland",male,541,2171.30610,2072.37974,2270.23246,1498.45715,2000.00000,2700.00000,0.00000,4502.31427,2000.00000,1900.00000,2200.00000
2018,"Rhineland-Palatinate, Saarland",female,502,1328.54861,1252.28698,1404.81025,580.00000,1200.00000,1800.00000,0.00000,3630.00000,1200.00000,1100.00000,1350.00000
2018,Baden-Wuerttemberg,male,1032,2590.69564,2372.44673,2808.94454,1600.00000,2300.00000,3134.78717,0.00000,5436.96791,2300.00000,2200.00000,2400.00000
2018,Baden-Wuerttemberg,female,970,1462.47440,1398.93500,1526.01380,710.00000,1300.00000,2000.00000,0.00000,3935.00000,1300.00000,1200.00000,1485.37500
2018,Bavaria,male,1380,2419.98656,2334.46942,2505.50371,1600.00000,2200.00000,2919.97656,0.00000,4899.94140,2200.00000,2050.00000,2300.00000
2018,Bavaria,female,1424,1388.90939,1338.99469,1438.82409,607.81499,1250.00000,1900.00000,0.00000,3838.27752,1250.00000,1173.00000,1300.00000
2018,Berlin,male,342,1872.14429,1722.46205,2021.82653,980.00000,1649.55728,2400.00000,0.00000,4530.00000,1650.00000,1500.00000,1999.00000
2018,Berlin,female,322,1727.01898,1619.32555,1834.71241,1120.79546,1700.00000,2196.65370,0.00000,3810.44105,1700.00000,1500.00000,1800.00000
2018,Brandenburg,male,310,1878.12344,1762.55089,1993.69599,1250.00000,1740.48093,2200.00000,0.00000,3625.00000,1750.00000,1580.00000,1900.00000
2018,Brandenburg,female,304,1601.85305,1405.25599,1798.45012,848.62541,1400.00000,1800.00000,0.00000,3227.06188,1400.00000,1189.72500,1500.00000
2018,Mecklenburg-Western Pomerania,male,161,1665.46444,1499.36853,1831.56034,1007.23256,1500.00000,2206.46186,50.00000,4005.30581,1500.00000,1200.00000,1800.00000
2018,Mecklenburg-Western Pomerania,female,185,1423.20560,1306.95110,1539.46011,912.00000,1292.19355,1768.44379,0.00000,3053.10948,1300.00000,1099.92500,1570.75000
2018,Saxony,male,516,1810.86386,1721.53253,1900.19519,1300.00000,1600.00000,2105.98950,91.01575,3314.97375,1600.00000,1529.90000,1800.00000
2018,Saxony,female,513,1285.45020,1227.13799,1343.76240,858.82490,1200.00000,1700.00000,30.00000,2961.76264,1200.00000,1115.00000,1300.00000
2018,Saxony-Anhalt,male,262,1674.83529,1546.54052,1803.13006,1124.41528,1600.00000,2200.00000,0.00000,3813.37708,1600.00000,1492.07500,1724.00000
2018,Saxony-Anhalt,female,287,1404.86782,1305.43370,1504.30195,857.97822,1340.54040,1886.34119,0.00000,3428.88563,1340.00000,1200.00000,1500.00000
2018,Thuringa,male,303,1700.98530,1578.11246,1823.85814,1155.08855,1700.00000,2100.00000,0.00000,3517.36717,1700.00000,1500.00000,1800.00000
2018,Thuringa,female,304,1424.15458,1331.39181,1516.91734,904.14109,1300.00000,1900.00000,0.00000,3393.78837,1300.00000,1080.47500,1560.00000
2019,Schleswig-Holstein,male,376,4277.09195,-1646.18878,10200.37269,1600.00000,2000.00000,2900.00000,0.00000,4850.00000,2000.00000,1843.87500,2300.00000
2019,Schleswig-Holstein,female,315,1397.82062,1305.71742,1489.92383,743.64679,1300.00000,1900.00000,0.00000,3634.52982,1300.00000,1100.00000,1500.00000
2019,Hamburg,male,189,2783.74565,2527.37357,3040.11774,1642.34953,2473.67840,3400.00000,0.00000,6036.47570,2500.00000,2000.00000,3000.00000
2019,Hamburg,female,175,1931.59444,1735.72063,2127.46825,1400.00000,1800.00000,2300.00000,50.00000,3650.00000,1800.00000,1600.00000,1970.50000
2019,Lower Saxony,male,928,2183.36067,2085.95560,2280.76574,1395.26936,2000.00000,2800.00000,0.00000,4907.09595,2000.00000,1900.00000,2200.00000
2019,Lower Saxony,female,879,1415.36288,1350.19747,1480.52830,688.35364,1250.00000,1900.00000,0.00000,3717.46953,1250.00000,1100.00000,1401.00000
2019,Bremen,male,66,1992.80500,1680.32496,2305.28504,1340.37954,1663.39098,2700.00000,121.00000,4739.43069,1645.00000,1500.00000,2678.00000
2019,Bremen,female,70,1955.06454,1671.51434,2238.61473,1100.00000,1800.00000,2866.05468,0.00000,4750.00000,1800.00000,1219.50000,2200.00000
2019,North Rhine-Westphalia,male,1995,2441.07587,2331.02645,2551.12530,1430.00000,2000.00000,3000.00000,0.00000,5355.00000,2000.00000,2000.00000,2100.00000
2019,North Rhine-Westphalia,female,1814,1448.74442,1403.66846,1493.82039,700.00000,1250.00000,2000.00000,0.00000,3950.00000,1250.00000,1177.85000,1350.00000
2019,Hesse,male,718,2489.30371,2356.63359,2621.97383,1590.00000,2251.27098,3040.33137,0.00000,5215.82841,2272.00000,2000.00000,2475.12500
2019,Hesse,female,592,1507.56620,1424.82509,1590.30732,750.00000,1400.00000,2000.00000,0.00000,3875.00000,1400.00000,1200.00000,1600.00000
2019,"Rhineland-Palatinate, Saarland",male,537,2325.40447,2197.05770,2453.75123,1500.00000,2200.00000,2712.37949,0.00000,4530.94872,2200.00000,2050.00000,2400.00000
2019,"Rhineland-Palatinate, Saarland",female,493,1368.70082,1281.29073,1456.11092,586.21309,1200.00000,1917.51559,0.00000,3914.46933,1200.00000,1021.57500,1350.00000
2019,Baden-Wuerttemberg,male,1120,2619.39712,2493.89509,2744.89914,1700.00000,2330.99141,3342.64568,0.00000,5806.61420,2330.00000,2200.00000,2450.00000
2019,Baden-Wuerttemberg,female,981,1584.89542,1501.35087,1668.43998,837.09623,1400.00000,2100.00000,0.00000,3994.35566,1400.00000,1300.00000,1570.55000
2019,Bavaria,male,1506,2527.11210,2428.79961,2625.42460,1600.00000,2300.00000,3000.00000,0.00000,5100.00000,2300.00000,2188.37500,2400.00000
2019,Bavaria,female,1401,1466.22502,1416.94140,1515.50863,750.00000,1392.24744,1949.43559,0.00000,3748.58897,1393.00000,1264.62500,1500.00000
2019,Berlin,male,388,1946.49735,1816.88970,2076.10500,1050.00000,1814.46278,2600.00000,0.00000,4925.00000,1817.00000,1600.00000,2300.00000
2019,Berlin,female,345,1745.59130,1641.06213,1850.12047,1104.62959,1700.00000,2193.06527,0.00000,3825.71879,1700.00000,1500.00000,1864.00000
2019,Brandenburg,male,361,1996.96744,1876.43696,2117.49791,1250.00000,1800.00000,2500.00000,0.00000,4375.00000,1800.00000,1700.00000,2000.00000
2019,Brandenburg,female,328,1612.95433,1520.40940,1705.49925,1100.00000,1500.00000,1960.95705,0.00000,3252.39263,1500.00000,1378.00000,1700.00000
2019,Mecklenburg-Western Pomerania,male,192,1747.41875,1470.09408,2024.74343,1085.04006,1661.52494,2037.11188,150.00000,3465.21962,1663.00000,1237.00000,1900.00000
2019,Mecklenburg-Western Pomerania,female,177,1382.43111,1262.08735,1502.77487,746.26166,1250.00000,1747.05236,0.00000,3248.23840,1250.00000,1131.00000,1500.00000
2019,Saxony,male,565,1852.66586,1764.96312,1940.36861,1400.00000,1750.00000,2200.00000,200.00000,3400.00000,1750.00000,1629.62500,1851.25000
2019,Saxony,female,535,1438.13153,1377.35960,1498.90346,1083.68278,1400.00000,1800.00000,9.20694,2874.47584,1400.00000,1272.42500,1456.12500
2019,Saxony-Anhalt,male,270,1739.07866,1602.06734,1876.08997,1200.00000,1600.57993,2300.00000,0.00000,3950.00000,1600.00000,1500.00000,1802.50000
2019,Saxony-Anhalt,female,287,1533.03493,1421.20560,1644.86426,853.36217,1500.00000,2100.00000,0.00000,3969.95675,1500.00000,1303.90000,1628.82500
2019,Thuringa,male,309,1829.36895,1709.61927,1949.11863,1300.00000,1800.37796,2100.00000,100.00000,3300.00000,1800.00000,1643.87500,1970.00000
2019,Thuringa,female,300,1469.24885,1373.51949,1564.97821,915.39089,1399.98378,1848.80909,50.00000,3248.93638,1400.00000,1100.00000,1580.00000
2020,Schleswig-Holstein,male,360,2395.04366,2262.71150,2527.37582,1638.47999,2300.00000,3000.00000,0.00000,5042.28001,2300.00000,2000.00000,2500.00000
2020,Schleswig-Holstein,female,305,1476.27245,1369.82703,1582.71788,728.06487,1411.01757,2035.70556,0.00000,3997.16658,1420.00000,1200.00000,1589.27500
2020,Hamburg,male,196,2918.04574,2646.55083,3189.54066,1900.00000,2468.00000,3500.00000,0.00000,5900.00000,2468.00000,2074.00000,2900.00000
2020,Hamburg,female,190,2174.02553,1992.93274,2355.11832,1518.63499,1900.00000,2500.00000,46.58747,3972.04752,1900.00000,1800.00000,2200.00000
2020,Lower Saxony,male,938,2217.72428,2123.70784,2311.74073,1400.00000,2147.65476,2707.56128,0.00000,4668.90320,2147.00000,1950.00000,2201.25000
2020,Lower Saxony,female,843,1493.50818,1426.40585,1560.61051,800.00000,1385.06314,2000.00000,0.00000,3800.00000,1390.00000,1219.00000,1500.75000
2020,Bremen,male,91,1863.36944,1610.45348,2116.28539,1028.39187,1665.38832,2838.50652,0.00000,5553.67849,1650.00000,1500.00000,2600.00000
2020,Bremen,female,68,1685.95957,1430.43856,1941.48058,918.11936,1349.24748,2300.00000,75.00000,4372.82096,1347.00000,953.00000,2202.50000
2020,North Rhine-Westphalia,male,2175,2488.77075,2393.10162,2584.43988,1451.84075,2100.00000,3000.00000,0.00000,5322.23887,2100.00000,2000.00000,2200.00000
2020,North Rhine-Westphalia,female,1777,1538.75913,1491.29920,1586.21906,780.00000,1387.96869,2100.00000,0.00000,4080.00000,1390.00000,1299.50000,1450.00000
2020,Hesse,male,743,2623.04314,2492.04465,2754.04163,1600.00000,2500.00000,3200.00000,0.00000,5600.00000,2500.00000,2200.00000,2665.00000
2020,Hesse,female,625,1567.98397,1480.62663,1655.34130,800.00000,1340.00000,2141.13781,0.00000,4152.84453,1340.00000,1230.97500,1511.22500
2020,"Rhineland-Palatinate, Saarland",male,513,2372.29414,2248.87175,2495.71652,1600.00000,2150.21277,2900.00000,0.00000,4850.00000,2150.00000,2000.00000,2300.00000
2020,"Rhineland-Palatinate, Saarland",female,451,1457.64510,1358.26648,1557.02373,703.37438,1250.47803,1997.76965,0.00000,3939.36256,1250.00000,1050.00000,1440.25000
2020,Baden-Wuerttemberg,male,1165,2712.50343,2619.00132,2806.00554,1800.00000,2500.00000,3343.93214,0.00000,5659.83034,2500.00000,2300.00000,2550.00000
2020,Baden-Wuerttemberg,female,985,1602.73302,1529.25077,1676.21528,794.67559,1400.00000,2148.65294,0.00000,4179.61897,1400.00000,1287.30000,1600.00000
2020,Bavaria,male,1607,2569.41443,2470.22796,2668.60090,1600.00000,2293.69198,3000.00000,0.00000,5100.00000,2293.00000,2200.00000,2400.00000
2020,Bavaria,female,1458,1521.95987,1470.65709,1573.26265,766.00000,1400.00000,2020.00000,0.00000,3901.00000,1400.00000,1300.00000,1550.00000
2020,Berlin,male,492,2134.00680,2002.59606,2265.41753,1061.69620,2000.00000,2997.07613,0.00000,5900.14602,2000.00000,1748.75000,2300.00000
2020,Berlin,female,411,1822.41810,1721.13528,1923.70092,1096.39766,1700.00000,2300.00000,0.00000,4105.40351,1700.00000,1600.00000,1986.35000
2020,Brandenburg,male,343,1973.23070,1851.24677,2095.21463,1300.00000,1800.00000,2588.38265,0.00000,4520.95664,1800.00000,1659.75000,2024.22500
2020,Brandenburg,female,318,1552.49932,1453.00430,1651.99435,941.71848,1500.00000,1900.00000,0.00000,3337.42228,1500.00000,1297.00000,1601.25000
2020,Mecklenburg-Western Pomerania,male,150,2005.24670,1677.62383,2332.86958,1271.39294,1800.00000,2300.00000,88.00000,3842.91059,1800.00000,1350.00000,1950.00000
2020,Mecklenburg-Western Pomerania,female,149,1508.74647,1383.33492,1634.15802,1091.68608,1498.94860,1890.58286,100.00000,3088.92802,1500.00000,1300.00000,1600.00000
2020,Saxony,male,542,1869.55857,1773.21150,1965.90565,1344.07346,1765.33898,2300.00000,0.00000,3733.88980,1765.00000,1700.00000,1824.40000
2020,Saxony,female,494,1506.02354,1441.35144,1570.69563,1024.72299,1430.14582,1948.13871,0.00000,3333.26229,1434.00000,1346.00000,1605.37500
2020,Saxony-Anhalt,male,274,1788.63801,1653.50083,1923.77519,1200.00000,1743.48934,2400.00000,0.00000,4200.00000,1749.00000,1500.00000,2000.00000
2020,Saxony-Anhalt,female,283,1641.51006,1507.91330,1775.10682,1048.81083,1545.47297,2100.00000,0.00000,3676.78376,1544.00000,1360.00000,1845.00000
2020,Thuringa,male,297,1976.07846,1845.87215,2106.28478,1349.59936,1800.00000,2500.00000,0.00000,4225.60096,1800.00000,1600.00000,2000.00000
2020,Thuringa,female,300,1479.43457,1377.90073,1580.96841,987.02393,1373.45736,1900.00000,0.00000,3269.46410,1370.00000,1199.50000,1502.00000
2021,Schleswig-Holstein,male,277,2652.13935,2499.37195,2804.90674,1825.32276,2500.00000,3344.73359,1.00000,5623.84985,2500.00000,2097.50000,3000.00000
2021,Schleswig-Holstein,female,236,1631.39915,1514.30075,1748.49754,1014.63417,1600.00000,2085.35628,70.00000,3691.43945,1600.00000,1397.50000,1850.00000
2021,Hamburg,male,145,3263.32117,2600.07623,3926.56611,1705.54718,2300.00000,3295.47112,0.00000,5680.35702,2300.00000,2200.00000,3000.00000
2021,Hamburg,female,132,2033.37766,1834.86616,2231.88915,1126.34980,1900.00000,2489.36033,0.00000,4533.87612,1900.00000,1397.00000,2300.50000
2021,Lower Saxony,male,607,2274.18851,2146.58891,2401.78810,1250.00000,2200.00000,2940.87841,0.00000,5477.19603,2200.00000,2000.00000,2301.65000
2021,Lower Saxony,female,589,1672.63057,1586.86281,1758.39833,840.13903,1550.00000,2223.02796,0.00000,4297.36135,1550.00000,1400.00000,1708.42500
2021,Bremen,male,47,2174.82287,1767.01094,2582.63479,1133.13601,1851.33260,2892.12094,100.00000,5530.59832,1888.00000,1500.00000,2900.00000
2021,Bremen,female,41,1936.82574,1563.35777,2310.29371,934.68899,1778.81492,3317.93980,100.00000,5200.00000,1768.00000,937.00000,3500.00000
2021,North Rhine-Westphalia,male,1345,2568.46854,2465.75576,2671.18132,1600.00000,2200.00000,3200.00000,0.00000,5600.00000,2200.00000,2100.00000,2400.00000
2021,North Rhine-Westphalia,female,1260,1591.78229,1529.06481,1654.49977,720.00000,1315.75453,2200.00000,0.00000,4420.00000,1315.00000,1200.00000,1500.75000
2021,Hesse,male,485,2755.22553,2584.72152,2925.72955,1700.00000,2600.00000,3284.84149,0.00000,5662.10372,2600.00000,2199.50000,2785.37500
2021,Hesse,female,384,1743.43328,1617.71807,1869.14850,850.00000,1646.70349,2300.00000,0.00000,4475.00000,1647.00000,1344.85000,1808.62500
2021,"Rhineland-Palatinate, Saarland",male,328,2318.82637,2172.64304,2465.00971,1400.54447,2200.00000,2942.17962,0.00000,5254.63235,2200.00000,2100.00000,2555.67500
2021,"Rhineland-Palatinate, Saarland",female,287,1512.58266,1376.55567,1648.60964,636.78399,1255.20853,2049.56315,0.00000,4168.73190,1260.00000,1016.00000,1540.00000
2021,Baden-Wuerttemberg,male,786,2827.22345,2669.55386,2984.89305,1900.00000,2439.19873,3300.00000,0.00000,5400.00000,2450.00000,2300.00000,2600.00000
2021,Baden-Wuerttemberg,female,701,1701.09426,1619.68055,1782.50797,911.13009,1600.00000,2200.00000,0.00000,4133.30486,1600.00000,1400.00000,1705.87500
2021,Bavaria,male,985,2804.60786,2655.79671,2953.41900,1796.09904,2400.00000,3300.00000,0.00000,5555.85144,2400.00000,2300.00000,2500.00000
2021,Bavaria,female,956,1581.04429,1512.19470,1649.89388,800.00000,1400.00000,2100.00000,0.00000,4050.00000,1400.00000,1300.00000,1600.00000
2021,Berlin,male,319,2436.78192,2249.50771,2624.05613,1103.47167,2300.00000,3500.00000,0.00000,7094.79249,2300.00000,2000.00000,2750.00000
2021,Berlin,female,263,2091.94786,1952.25396,2231.64176,1307.90966,2048.30062,2617.49225,0.00000,4581.86612,2050.00000,1898.75000,2200.00000
2021,Brandenburg,male,220,2039.13059,1864.66434,2213.59685,1200.00000,1895.58986,2745.96538,68.00000,5064.91344,1900.00000,1707.80000,2200.00000
2021,Brandenburg,female,222,1827.02635,1696.07224,1957.98047,1200.00000,1825.26436,2400.00000,0.00000,4200.00000,1826.00000,1547.77500,2002.50000
2021,Mecklenburg-Western Pomerania,male,117,1823.06329,1542.85586,2103.27071,1258.24671,1600.00000,2100.00000,0.00000,3362.62993,1600.00000,1340.00000,1819.05000
2021,Mecklenburg-Western Pomerania,female,121,1524.49149,1387.58222,1661.40077,1084.40421,1390.75100,1900.00000,0.00000,3123.39369,1350.00000,1260.00000,1660.00000
2021,Saxony,male,370,2011.81517,1886.78023,2136.85011,1400.00000,1800.00000,2400.00000,50.00000,3900.00000,1800.00000,1700.00000,2000.00000
2021,Saxony,female,361,1667.26101,1577.83330,1756.68873,1100.00000,1701.11040,2100.00000,0.00000,3600.00000,1700.00000,1447.50000,1850.00000
2021,Saxony-Anhalt,male,186,2013.04100,1861.30686,2164.77513,1300.00000,2021.00239,2700.00000,0.00000,4800.00000,2025.00000,1600.00000,2400.00000
2021,Saxony-Anhalt,female,175,1491.65132,1351.28344,1632.01920,775.34291,1589.19428,2030.16127,0.00000,3912.38882,1600.00000,1168.52500,1800.00000
2021,Thuringa,male,171,2120.55743,1957.05889,2284.05597,1500.00000,2081.47040,2606.03863,1.00000,4265.09658,2087.00000,1995.00000,2400.00000
2021,Thuringa,female,206,1516.07948,1388.08185,1644.07712,902.28556,1500.00000,2084.43487,0.00000,3857.65883,1500.00000,1283.00000,1700.00000
2022,Schleswig-Holstein,male,353,2716.58205,2560.80807,2872.35603,1750.00000,2600.00000,3445.19221,0.00000,5987.98053,2600.00000,2300.00000,3000.00000
2022,Schleswig-Holstein,female,339,1723.28126,1621.15907,1825.40345,1118.06561,1700.00000,2200.00000,0.00000,3822.90159,1700.00000,1569.77500,1800.00000
2022,Hamburg,male,234,2758.28160,2508.26609,3008.29711,1479.25399,2330.21309,3500.00000,0.00000,6531.11901,2330.00000,2299.45000,2800.00000
2022,Hamburg,female,225,2238.03780,2066.97845,2409.09716,1298.84217,2123.67648,2750.00000,0.00000,4926.73674,2123.00000,1967.00000,2450.00000
2022,Lower Saxony,male,877,2590.77935,2451.60675,2729.95195,1700.00000,2400.00000,3200.00000,0.00000,5450.00000,2400.00000,2300.00000,2600.00000
2022,Lower Saxony,female,789,1658.78205,1586.55812,1731.00597,900.00000,1542.26860,2200.00000,0.00000,4150.00000,1540.00000,1350.00000,1700.00000
2022,Bremen,male,75,2076.79526,1756.98544,2396.60508,517.10710,2213.79561,2917.00933,0.00000,6516.86266,2200.00000,1150.82500,2800.00000
2022,Bremen,female,68,2239.47044,1918.48098,2560.45990,1271.38717,1975.21081,3300.00000,0.00000,5805.00000,1975.00000,1600.00000,2900.00000
2022,North Rhine-Westphalia,male,2178,2776.78933,2687.47921,2866.09945,1771.92409,2400.00000,3459.58542,0.00000,5991.07742,2400.00000,2350.00000,2500.00000
2022,North Rhine-Westphalia,female,1969,1754.63735,1702.88370,1806.39099,877.14221,1587.43224,2378.97385,0.00000,4631.72130,1581.00000,1450.00000,1700.00000
2022,Hesse,male,698,2931.86356,2755.27997,3108.44716,1781.56907,2533.78182,3665.21218,0.00000,6490.67684,2547.00000,2300.00000,2751.25000
2022,Hesse,female,635,1771.71683,1667.51670,1875.91696,800.00000,1525.31463,2600.00000,0.00000,5300.00000,1523.00000,1300.00000,1851.10000
2022,"Rhineland-Palatinate, Saarland",male,461,2472.17862,2338.95355,2605.40369,1700.00000,2337.17996,3002.50593,0.00000,4956.26482,2329.00000,2250.00000,2525.52500
2022,"Rhineland-Palatinate, Saarland",female,436,1669.31905,1557.35873,1781.27937,852.12706,1550.00000,2156.37576,0.00000,4112.74881,1550.00000,1286.00000,1700.00000
2022,Baden-Wuerttemberg,male,1318,2930.41107,2787.53638,3073.28576,1800.00000,2600.00000,3600.00000,0.00000,6300.00000,2600.00000,2500.00000,2700.00000
2022,Baden-Wuerttemberg,female,1161,1743.07590,1680.18010,1805.97171,1000.00000,1600.00000,2250.00000,0.00000,4125.00000,1600.00000,1480.00000,1800.00000
2022,Bavaria,male,1693,2925.54488,2819.55708,3031.53267,1967.11974,2584.59866,3500.00000,0.00000,5799.32040,2585.00000,2454.87500,2600.00000
2022,Bavaria,female,1620,1643.78696,1581.50377,1706.07016,850.00000,1500.00000,2200.00000,0.00000,4225.00000,1500.00000,1353.60000,1627.32500
2022,Berlin,male,632,2443.13920,2311.98573,2574.29268,1350.00000,2359.00000,3300.00000,0.00000,6225.00000,2359.00000,2126.65000,2502.15000
2022,Berlin,female,555,2194.99228,2086.62510,2303.35946,1445.71633,2049.09171,2759.35488,0.00000,4729.81270,2051.00000,1900.00000,2240.27500
2022,Brandenburg,male,310,2426.69950,2264.63614,2588.76287,1600.00000,2243.02542,3000.00000,0.00000,5100.00000,2270.00000,1999.62500,2443.92500
2022,Brandenburg,female,337,1963.41188,1849.58998,2077.23378,1300.00000,1900.00000,2509.35549,0.00000,4323.38872,1900.00000,1800.00000,2025.00000
2022,Mecklenburg-Western Pomerania,male,183,2346.26807,1956.96691,2735.56923,1400.00000,2045.59682,2771.09924,0.00000,4827.74811,2047.00000,1833.15000,2327.00000
2022,Mecklenburg-Western Pomerania,female,198,1721.92859,1610.00682,1833.85036,1200.00000,1600.00000,2141.13469,350.00000,3552.83673,1600.00000,1500.00000,1876.00000
2022,Saxony,male,624,2087.74226,1997.41776,2178.06676,1500.00000,1900.00000,2598.97493,0.00000,4247.43733,1900.00000,1776.00000,2136.52500
2022,Saxony,female,615,1568.85772,1502.38977,1635.32567,1000.00000,1600.00000,2000.15121,0.00000,3500.37804,1600.00000,1400.00000,1700.00000
2022,Saxony-Anhalt,male,326,2452.16129,2072.20183,2832.12075,1400.00000,2000.00000,2900.00000,0.00000,5150.00000,2000.00000,1900.00000,2351.25000
2022,Saxony-Anhalt,female,298,1792.25387,1682.26590,1902.24183,1200.00000,1792.92661,2400.00000,0.00000,4200.00000,1792.00000,1510.72500,2000.00000
2022,Thuringa,male,284,2161.28719,2009.66493,2312.90946,1551.92151,2000.00000,2615.70071,0.00000,4211.36951,2000.00000,1800.00000,2100.00000
2022,Thuringa,female,290,1587.76317,1485.77010,1689.75623,993.18913,1500.00000,2004.05841,0.00000,3520.36234,1500.00000,1399.85000,1659.05000
